Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340168,-,-,-,42.33,-71.06,-5,12,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2018,6,16,2,0,0,0,0,0,0,0,0,12.600000000000001,107.31,0,0.12,0.9,2.2,271,97.92,12.9,1011,0.0000,0.0000,N/A
2018,6,16,2,30,0,0,0,0,0,0,0,12.600000000000001,104.09,0,0.12,0.9,2.2,269,98.56,12.8,1011,0.0000,0.0000,N/A
2018,6,16,3,0,0,0,0,0,0,0,0,12.5,100.41,0,0.12,0.9,2.2,267,98.12,12.8,1011,0.0000,0.0000,N/A
2018,6,16,3,30,0,0,0,0,0,0,0,12.5,96.33,0,0.12,0.9,2.2,266,97.49000000000001,12.9,1011,0.0000,0.0000,N/A
2018,6,16,4,0,0,0,0,0,0,0,0,12.5,91.91,0,0.12,0.9,2.2,265,96.59,13,1011,0.0000,0.0000,N/A
2018,6,16,4,30,19,184,29,19,184,29,0,12.5,86.97,0,0.12,0.8,2.2,266,92.38,13.700000000000001,1012,0.0000,0.0000,N/A
2018,6,16,5,0,38,350,86,38,403,93,0,12.700000000000001,82.16,21,0.12,0.8,2.2,267,89.25,14.4,1012,0.0000,0.0000,N/A
2018,6,16,5,30,64,393,152,51,547,173,3,12.700000000000001,77.07000000000001,57,0.12,0.6000000000000001,2.2,267,83.17,15.5,1012,7.3132,5.5988,N/A
2018,6,16,6,0,67,592,252,60,648,262,0,13.4,71.81,0,0.12,0.5,2.2,267,80.62,16.7,1012,12.6891,9.8024,N/A
2018,6,16,6,30,80,661,344,68,719,356,0,13.4,66.43,0,0.12,0.5,2.2,273,74.29,18,1012,18.1492,14.1091,N/A
2018,6,16,7,0,76,762,446,74,773,449,0,13.9,60.95,0,0.12,0.4,2.2,280,70.8,19.3,1012,24.4487,19.0848,N/A
2018,6,16,7,30,189,424,430,80,812,541,7,13.9,55.43,0,0.12,0.4,2.2,287,66.56,20.3,1012,24.2846,19.0085,N/A
2018,6,16,8,0,266,310,466,86,842,628,7,13.8,49.89,0,0.12,0.5,2.2,295,62.480000000000004,21.3,1012,26.9318,21.1203,N/A
2018,6,16,8,30,201,596,627,91,863,708,7,13.8,44.38,0,0.12,0.5,2.2,299,60.24,21.900000000000002,1012,36.8879,28.9664,N/A
2018,6,16,9,0,346,286,568,97,877,779,7,13.600000000000001,38.980000000000004,0,0.12,0.5,2.2,304,57.22,22.5,1012,33.8769,26.6273,N/A
2018,6,16,9,30,365,336,644,107,881,839,7,13.600000000000001,33.76,0,0.12,0.5,2.2,305,55.51,23,1012,38.8125,30.5277,N/A
2018,6,16,10,0,344,452,740,119,878,888,7,13.5,28.86,0,0.12,0.5,2.2,307,53.300000000000004,23.5,1012,44.9463,35.3697,N/A
2018,6,16,10,30,303,576,827,122,885,927,7,13.4,24.53,0,0.12,0.4,2.2,308,51.980000000000004,23.900000000000002,1011,50.5078,39.7598,N/A
2018,6,16,11,0,352,493,812,127,887,954,7,13.3,21.14,0,0.12,0.4,2.2,308,50.4,24.3,1011,49.7671,39.1851,N/A
2018,6,16,11,30,167,827,948,129,887,967,0,13.3,19.21,0,0.12,0.4,2.2,309,49.800000000000004,24.5,1011,58.2031,45.8321,N/A
2018,6,16,12,0,208,767,932,132,882,965,0,13.3,19.21,0,0.12,0.4,2.2,311,49.43,24.6,1011,57.2208,45.0585,N/A
2018,6,16,12,30,312,590,862,126,888,954,7,13.3,21.13,0,0.12,0.4,2.2,311,49.43,24.6,1011,52.8321,41.5984,N/A
2018,6,16,13,0,394,378,738,117,894,930,7,13.600000000000001,24.52,0,0.12,0.4,2.2,311,50.81,24.5,1011,45.0728,35.4814,N/A
2018,6,16,13,30,403,302,668,112,891,892,7,13.600000000000001,28.85,0,0.12,0.4,2.2,305,49.620000000000005,24.900000000000002,1011,40.5737,31.9288,N/A
2018,6,16,14,0,392,178,540,103,889,842,7,13.600000000000001,33.75,0,0.12,0.30000000000000004,2.1,300,48.71,25.200000000000003,1011,32.5452,25.5983,N/A
2018,6,16,14,30,356,90,426,99,876,780,7,13.600000000000001,38.97,0,0.12,0.30000000000000004,2.1,293,46.74,25.900000000000002,1011,25.4082,19.9709,N/A
2018,6,16,15,0,305,63,350,95,858,708,7,13.3,44.37,0,0.12,0.30000000000000004,2.1,287,43.92,26.6,1011,20.5919,16.1699,N/A
2018,6,16,15,30,270,78,320,90,831,626,7,13.3,49.870000000000005,0,0.12,0.30000000000000004,2.2,287,44.18,26.5,1011,18.4953,14.5043,N/A
2018,6,16,16,0,213,40,236,87,797,539,7,13.4,55.410000000000004,0,0.12,0.30000000000000004,2.2,288,44.85,26.3,1011,13.3296,10.4337,N/A
2018,6,16,16,30,173,204,272,79,755,446,7,13.4,60.94,0,0.12,0.30000000000000004,2.3000000000000003,290,47.57,25.3,1011,14.9114,11.6399,N/A
2018,6,16,17,0,92,587,327,72,702,353,0,13.8,66.41,0,0.12,0.4,2.3000000000000003,292,52.06,24.3,1011,17.2550,13.4142,N/A
2018,6,16,17,30,77,517,238,62,634,260,0,13.8,71.8,18,0.12,0.5,2.3000000000000003,291,55.27,23.3,1011,11.9853,9.2588,N/A
2018,6,16,18,0,51,540,172,51,540,172,0,16,77.06,0,0.12,0.7000000000000001,2.3000000000000003,291,67.36,22.3,1011,8.2760,6.3360,N/A
2018,6,16,18,30,38,398,92,38,398,92,0,16,82.14,0,0.12,0.7000000000000001,2.3000000000000003,291,67.36,22.3,1011,0.0000,0.0000,N/A
2018,6,16,19,0,19,183,29,19,183,29,0,13.9,86.96000000000001,0,0.12,1,2.3000000000000003,285,64.55,20.8,1012,0.0000,0.0000,N/A
2018,6,16,19,30,0,0,0,0,0,0,0,13.9,91.89,0,0.12,1,2.4000000000000004,282,66.97,20.200000000000003,1012,0.0000,0.0000,N/A
2018,6,16,20,0,0,0,0,0,0,0,0,13.8,96.31,0,0.12,1,2.4000000000000004,279,69.71000000000001,19.5,1012,0.0000,0.0000,N/A
2018,6,16,20,30,0,0,0,0,0,0,0,13.8,100.39,0,0.12,1,2.5,273,72.8,18.8,1012,0.0000,0.0000,N/A
2018,6,16,21,0,0,0,0,0,0,0,0,14.100000000000001,104.07000000000001,0,0.12,0.9,2.5,267,77.05,18.2,1012,0.0000,0.0000,N/A
2018,6,16,21,30,0,0,0,0,0,0,0,14.100000000000001,107.29,0,0.12,0.8,2.5,271,79,17.8,1012,0.0000,0.0000,N/A
2018,6,16,22,0,0,0,0,0,0,0,0,14.3,109.97,0,0.12,0.7000000000000001,2.6,275,82.19,17.400000000000002,1013,0.0000,0.0000,N/A
2018,6,16,22,30,0,0,0,0,0,0,0,14.3,112.06,0,0.12,0.7000000000000001,2.6,280,83.76,17.1,1013,0.0000,0.0000,N/A
2018,6,16,23,0,0,0,0,0,0,0,0,14.4,113.49000000000001,0,0.12,0.6000000000000001,2.7,285,85.83,16.8,1013,0.0000,0.0000,N/A
2018,6,16,23,30,0,0,0,0,0,0,0,14.4,114.22,0,0.12,0.6000000000000001,2.7,291,87.48,16.5,1013,0.0000,0.0000,N/A
2018,6,17,0,0,0,0,0,0,0,0,0,14.5,114.22,0,0.12,0.5,2.7,297,89.54,16.2,1013,0.0000,0.0000,N/A
2018,6,17,0,30,0,0,0,0,0,0,0,14.5,113.5,0,0.12,0.5,2.7,302,90.69,16,1013,0.0000,0.0000,N/A
2018,6,17,1,0,0,0,0,0,0,0,0,14.5,112.07000000000001,0,0.12,0.5,2.7,307,92.18,15.8,1013,0.0000,0.0000,N/A
2018,6,17,1,30,0,0,0,0,0,0,3,14.5,109.99000000000001,0,0.12,0.5,2.7,308,93.37,15.600000000000001,1013,0.0000,0.0000,N/A
2018,6,17,2,0,0,0,0,0,0,0,7,14.5,107.31,0,0.12,0.5,2.7,310,93.83,15.5,1013,0.0000,0.0000,N/A
2018,6,17,2,30,0,0,0,0,0,0,7,14.5,104.09,0,0.12,0.5,2.7,309,96.26,15.100000000000001,1013,0.0000,0.0000,N/A
2018,6,17,3,0,0,0,0,0,0,0,7,14.3,100.41,0,0.12,0.4,2.6,307,96.86,14.8,1013,0.0000,0.0000,N/A
2018,6,17,3,30,0,0,0,0,0,0,7,14.3,96.34,0,0.12,0.4,2.6,310,96.86,14.8,1013,0.0000,0.0000,N/A
2018,6,17,4,0,0,0,0,0,0,0,7,14.3,91.92,0,0.12,0.4,2.6,312,96.23,14.9,1014,0.0000,0.0000,N/A
2018,6,17,4,30,19,137,26,19,168,28,7,14.3,86.99,64,0.12,0.4,2.6,318,90.85000000000001,15.8,1014,0.0000,0.0000,N/A
2018,6,17,5,0,39,344,86,38,382,90,7,14.600000000000001,82.18,93,0.12,0.4,2.5,323,87.14,16.7,1014,0.0000,0.0000,N/A
2018,6,17,5,30,54,491,164,51,526,169,7,14.600000000000001,77.09,54,0.12,0.30000000000000004,2.5,331,82.42,17.6,1015,7.8895,6.0398,N/A
2018,6,17,6,0,70,555,243,62,628,258,7,14.9,71.83,7,0.12,0.2,2.5,339,79.55,18.5,1015,12.2337,9.4503,N/A
2018,6,17,6,30,75,678,346,71,702,351,0,14.9,66.45,11,0.12,0.2,2.4000000000000004,185,72.93,19.900000000000002,1015,18.2518,14.1886,N/A
2018,6,17,7,0,77,757,444,77,757,444,0,15.4,60.97,0,0.12,0.2,2.4000000000000004,31,69.29,21.200000000000003,1015,24.3361,18.9966,N/A
2018,6,17,7,30,82,798,535,82,798,535,0,15.4,55.45,0,0.12,0.2,2.4000000000000004,36,64.03,22.5,1015,30.2118,23.6477,N/A
2018,6,17,8,0,88,829,622,88,829,622,0,14.600000000000001,49.910000000000004,0,0.12,0.2,2.4000000000000004,40,56.26,23.8,1015,35.9450,28.1883,N/A
2018,6,17,8,30,92,854,702,92,854,702,0,14.600000000000001,44.410000000000004,0,0.12,0.2,2.4000000000000004,46,54.28,24.400000000000002,1015,41.2968,32.4283,N/A
2018,6,17,9,0,96,873,774,96,873,774,0,14.200000000000001,39,0,0.12,0.30000000000000004,2.4000000000000004,52,51.13,25,1015,46.1612,36.2826,N/A
2018,6,17,9,30,97,890,837,97,890,837,0,14.200000000000001,33.77,0,0.12,0.30000000000000004,2.4000000000000004,63,50.230000000000004,25.3,1015,50.4433,39.6758,N/A
2018,6,17,10,0,97,905,889,97,905,889,0,14.100000000000001,28.88,0,0.12,0.30000000000000004,2.5,75,49.300000000000004,25.5,1016,53.9947,42.4901,N/A
2018,6,17,10,30,99,910,927,99,910,927,0,14.100000000000001,24.54,0,0.12,0.30000000000000004,2.5,87,49.01,25.6,1016,56.6146,44.5670,N/A
2018,6,17,11,0,102,911,952,102,911,952,0,14.200000000000001,21.13,0,0.12,0.30000000000000004,2.6,98,48.72,25.8,1015,58.3482,45.9416,N/A
2018,6,17,11,30,105,910,964,105,910,964,0,14.200000000000001,19.19,0,0.12,0.30000000000000004,2.7,104,48.72,25.8,1015,59.1864,46.6064,N/A
2018,6,17,12,0,132,868,952,107,905,962,0,14.4,19.17,0,0.12,0.30000000000000004,2.8000000000000003,110,49.14,25.900000000000002,1015,58.4507,46.0271,N/A
2018,6,17,12,30,200,743,893,108,899,947,0,14.4,21.09,14,0.12,0.30000000000000004,2.8000000000000003,108,49.43,25.8,1015,54.7342,43.0961,N/A
2018,6,17,13,0,109,889,918,109,889,918,0,14.8,24.47,0,0.12,0.30000000000000004,2.9000000000000004,107,50.52,25.8,1015,56.0694,44.1380,N/A
2018,6,17,13,30,109,878,878,109,878,878,0,14.8,28.8,0,0.12,0.4,2.9000000000000004,108,51.42,25.5,1015,53.3326,41.9694,N/A
2018,6,17,14,0,109,861,825,109,861,825,0,15.3,33.69,0,0.12,0.4,3,109,53.82,25.3,1015,49.7271,39.1129,N/A
2018,6,17,14,30,159,733,729,106,844,763,0,15.3,38.910000000000004,0,0.12,0.5,3,111,55.44,24.8,1015,43.4861,34.1805,N/A
2018,6,17,15,0,223,540,609,102,823,691,7,15.700000000000001,44.31,0,0.12,0.5,3,113,58.65,24.3,1015,35.8361,28.1408,N/A
2018,6,17,15,30,168,607,560,97,795,610,7,15.700000000000001,49.82,0,0.12,0.5,3.1,112,60.800000000000004,23.700000000000003,1015,32.3727,25.3875,N/A
2018,6,17,16,0,179,473,448,92,762,525,7,16.2,55.35,0,0.12,0.5,3.1,112,64.96000000000001,23.200000000000003,1015,25.3108,19.8124,N/A
2018,6,17,16,30,180,190,272,86,718,435,7,16.2,60.88,0,0.12,0.5,3.1,112,67.77,22.5,1015,14.9168,11.6446,N/A
2018,6,17,17,0,119,446,298,78,661,343,7,16.7,66.35,0,0.12,0.5,3.1,113,72.13,21.900000000000002,1015,15.7321,12.2310,N/A
2018,6,17,17,30,104,314,202,68,587,252,7,16.6,71.74,14,0.12,0.5,3.1,115,76.2,21,1015,10.1781,7.8634,N/A
2018,6,17,18,0,71,286,135,55,487,165,7,17.2,77,100,0.12,0.5,3.2,117,83.3,20.1,1015,6.4983,4.9756,N/A
2018,6,17,18,30,43,247,77,40,346,88,7,17.2,82.09,100,0.12,0.5,3.2,117,83.3,20.1,1015,0.0000,0.0000,N/A
2018,6,17,19,0,19,111,25,20,151,28,7,16.900000000000002,86.9,86,0.12,0.5,3.1,135,90.77,18.400000000000002,1015,0.0000,0.0000,N/A
2018,6,17,19,30,0,0,0,0,0,0,7,16.900000000000002,91.84,0,0.12,0.5,3.1,148,91.91,18.2,1015,0.0000,0.0000,N/A
2018,6,17,20,0,0,0,0,0,0,0,7,16.7,96.25,0,0.12,0.5,3.1,161,92.63,17.900000000000002,1015,0.0000,0.0000,N/A
2018,6,17,20,30,0,0,0,0,0,0,7,16.7,100.34,0,0.12,0.6000000000000001,3.1,174,93.8,17.7,1015,0.0000,0.0000,N/A
2018,6,17,21,0,0,0,0,0,0,0,7,16.5,104.02,0,0.12,0.6000000000000001,3.1,187,93.82000000000001,17.5,1014,0.0000,0.0000,N/A
2018,6,17,21,30,0,0,0,0,0,0,0,16.5,107.24000000000001,0,0.12,0.6000000000000001,3.1,197,93.82000000000001,17.5,1014,0.0000,0.0000,N/A
2018,6,17,22,0,0,0,0,0,0,0,0,16.400000000000002,109.93,0,0.12,0.6000000000000001,3.1,206,93.03,17.5,1014,0.0000,0.0000,N/A
2018,6,17,22,30,0,0,0,0,0,0,0,16.400000000000002,112.02,0,0.12,0.6000000000000001,3.1,211,93.03,17.5,1014,0.0000,0.0000,N/A
2018,6,17,23,0,0,0,0,0,0,0,7,16.3,113.45,0,0.12,0.6000000000000001,3.2,215,93,17.400000000000002,1014,0.0000,0.0000,N/A
2018,6,17,23,30,0,0,0,0,0,0,0,16.3,114.19,0,0.12,0.6000000000000001,3.2,215,93.58,17.3,1014,0.0000,0.0000,N/A
2018,6,18,0,0,0,0,0,0,0,0,0,16.1,114.2,0,0.12,0.6000000000000001,3.2,215,92.78,17.3,1014,0.0000,0.0000,N/A
2018,6,18,0,30,0,0,0,0,0,0,7,16.1,113.48,0,0.12,0.6000000000000001,3.2,215,93.37,17.2,1014,0.0000,0.0000,N/A
2018,6,18,1,0,0,0,0,0,0,0,7,16,112.06,0,0.12,0.6000000000000001,3.3000000000000003,214,93.25,17.1,1014,0.0000,0.0000,N/A
2018,6,18,1,30,0,0,0,0,0,0,7,16,109.98,0,0.12,0.7000000000000001,3.4000000000000004,211,93.25,17.1,1014,0.0000,0.0000,N/A
2018,6,18,2,0,0,0,0,0,0,0,7,15.9,107.3,0,0.12,0.7000000000000001,3.5,209,92.84,17.1,1013,0.0000,0.0000,N/A
2018,6,18,2,30,0,0,0,0,0,0,7,15.9,104.10000000000001,0,0.12,0.7000000000000001,3.7,207,92.26,17.2,1013,0.0000,0.0000,N/A
2018,6,18,3,0,0,0,0,0,0,0,7,16,100.42,0,0.12,0.7000000000000001,3.8000000000000003,205,92.83,17.2,1013,0.0000,0.0000,N/A
2018,6,18,3,30,0,0,0,0,0,0,7,16,96.35000000000001,0,0.12,0.7000000000000001,3.9000000000000004,205,92.25,17.3,1013,0.0000,0.0000,N/A
2018,6,18,4,0,0,0,0,0,0,0,7,16.2,91.94,0,0.12,0.8,4.1000000000000005,204,92.95,17.400000000000002,1013,0.0000,0.0000,N/A
2018,6,18,4,30,12,8,12,20,102,25,4,16.2,87.01,86,0.12,0.8,4.1000000000000005,205,90.55,17.8,1012,0.0000,0.0000,N/A
2018,6,18,5,0,41,24,44,47,260,82,4,16.6,82.2,100,0.12,0.8,4.2,205,90.75,18.1,1012,0.0000,0.0000,N/A
2018,6,18,5,30,72,3,73,68,389,155,4,16.6,77.11,71,0.12,0.8,4.2,207,86.33,18.900000000000002,1012,3.5113,2.6880,N/A
2018,6,18,6,0,110,113,145,86,484,237,7,17.2,71.86,0,0.12,0.8,4.3,209,85.81,19.6,1012,7.2979,5.6372,N/A
2018,6,18,6,30,155,189,230,102,556,324,7,17.1,66.47,0,0.12,0.8,4.3,213,80.11,20.700000000000003,1011,12.1308,9.4301,N/A
2018,6,18,7,0,167,396,359,116,610,412,7,17.900000000000002,61,0,0.12,0.8,4.4,217,78.87,21.700000000000003,1011,19.6735,15.3568,N/A
2018,6,18,7,30,212,362,417,127,656,499,7,17.900000000000002,55.47,0,0.12,0.8,4.4,219,74.23,22.700000000000003,1011,23.5460,18.4301,N/A
2018,6,18,8,0,256,355,484,136,692,581,7,18.400000000000002,49.94,0,0.12,0.8,4.4,220,72.8,23.6,1011,27.9670,21.9317,N/A
2018,6,18,8,30,322,195,461,141,727,660,7,18.400000000000002,44.43,0,0.12,0.8,4.4,220,69.33,24.400000000000002,1010,27.1179,21.2942,N/A
2018,6,18,9,0,357,166,486,144,756,731,7,18.8,39.02,0,0.12,0.8,4.4,221,67.73,25.200000000000003,1010,28.9836,22.7810,N/A
2018,6,18,9,30,388,248,594,144,781,793,7,18.8,33.8,0,0.12,0.8,4.4,219,65.75,25.700000000000003,1010,35.7965,28.1554,N/A
2018,6,18,10,0,416,110,512,143,803,846,6,19.1,28.89,0,0.12,0.8,4.3,218,64.94,26.200000000000003,1009,31.0966,24.4709,N/A
2018,6,18,10,30,444,164,593,149,808,884,7,19.1,24.55,0,0.12,0.8,4.3,218,64.18,26.400000000000002,1009,36.2158,28.5091,N/A
2018,6,18,11,0,446,131,568,154,809,909,6,19.3,21.13,0,0.12,0.9,4.2,218,64.27,26.6,1008,34.8128,27.4105,N/A
2018,6,18,11,30,390,51,438,161,805,921,6,19.3,19.18,0,0.12,0.9,4.2,216,64.27,26.6,1008,26.8920,21.1761,N/A
2018,6,18,12,0,467,154,612,167,796,919,6,19.5,19.150000000000002,0,0.12,0.9,4.1000000000000005,215,65.21000000000001,26.6,1008,37.5761,29.5894,N/A
2018,6,18,12,30,406,70,471,170,786,904,6,19.5,21.05,0,0.12,0.9,4.1000000000000005,214,65.53,26.5,1007,28.8698,22.7313,N/A
2018,6,18,13,0,381,46,423,175,770,876,6,19.700000000000003,24.42,0,0.12,0.9,4.1000000000000005,214,66.52,26.400000000000002,1007,25.8373,20.3393,N/A
2018,6,18,13,30,413,186,576,175,753,835,7,19.6,28.75,0,0.12,0.9,4.3,213,67.63,26.1,1006,34.9906,27.5355,N/A
2018,6,18,14,0,390,235,586,175,730,783,7,19.700000000000003,33.64,0,0.12,0.9,4.4,213,69.59,25.700000000000003,1006,35.3244,27.7846,N/A
2018,6,18,14,30,335,311,577,172,705,721,7,19.700000000000003,38.86,0,0.12,0.9,4.5,213,70.83,25.400000000000002,1006,34.4229,27.0570,N/A
2018,6,18,15,0,251,470,588,167,675,650,7,19.8,44.26,0,0.12,0.9,4.7,212,72.73,25,1006,34.6052,27.1746,N/A
2018,6,18,15,30,259,297,451,158,641,572,7,19.8,49.76,0,0.12,0.9,4.9,212,74.93,24.5,1006,26.0773,20.4508,N/A
2018,6,18,16,0,204,275,361,148,599,489,6,19.8,55.300000000000004,0,0.12,0.9,5.1000000000000005,211,76.77,24.1,1005,20.4003,15.9689,N/A
2018,6,18,16,30,150,153,225,136,545,402,7,19.8,60.83,4,0.12,0.9,5.2,212,79.58,23.5,1005,12.3431,9.6357,N/A
2018,6,18,17,0,80,55,102,122,477,314,9,19.8,66.3,0,0.12,0.8,5.4,213,82.91,22.900000000000002,1005,5.3869,4.1883,N/A
2018,6,18,17,30,13,0,13,105,392,228,9,19.8,71.69,14,0.12,0.8,5.5,214,85.97,22.3,1005,0.6553,0.5063,N/A
2018,6,18,18,0,8,0,8,82,286,147,9,19.8,76.95,100,0.12,0.8,5.6000000000000005,216,88.89,21.700000000000003,1005,0.3852,0.2950,N/A
2018,6,18,18,30,5,0,5,53,169,76,9,19.8,82.04,100,0.12,0.8,5.6000000000000005,216,88.89,21.700000000000003,1005,0.0000,0.0000,N/A
2018,6,18,19,0,4,0,4,19,52,22,8,19.700000000000003,86.86,86,0.12,0.8,5.7,219,92.79,20.900000000000002,1005,0.0000,0.0000,N/A
2018,6,18,19,30,0,0,0,0,0,0,8,19.700000000000003,91.79,0,0.12,0.8,5.7,220,93.93,20.700000000000003,1005,0.0000,0.0000,N/A
2018,6,18,20,0,0,0,0,0,0,0,8,19.6,96.21000000000001,0,0.12,0.8,5.6000000000000005,221,95.13,20.400000000000002,1005,0.0000,0.0000,N/A
2018,6,18,20,30,0,0,0,0,0,0,8,19.6,100.29,0,0.12,0.8,5.6000000000000005,218,95.63,20.3,1004,0.0000,0.0000,N/A
2018,6,18,21,0,0,0,0,0,0,0,4,19.400000000000002,103.98,0,0.12,0.8,5.5,216,95.39,20.200000000000003,1003,0.0000,0.0000,N/A
2018,6,18,21,30,0,0,0,0,0,0,4,19.400000000000002,107.2,0,0.12,0.8,5.5,216,95.98,20.1,1003,0.0000,0.0000,N/A
2018,6,18,22,0,0,0,0,0,0,0,4,19.3,109.89,0,0.12,0.8,5.5,215,95.15,20.1,1002,0.0000,0.0000,N/A
2018,6,18,22,30,0,0,0,0,0,0,4,19.3,111.99000000000001,0,0.12,0.9,5.5,218,95.15,20.1,1002,0.0000,0.0000,N/A
2018,6,18,23,0,0,0,0,0,0,0,4,19.200000000000003,113.43,0,0.12,0.9,5.6000000000000005,220,94.81,20.1,1001,0.0000,0.0000,N/A
2018,6,18,23,30,0,0,0,0,0,0,4,19.200000000000003,114.17,0,0.12,0.9,5.7,222,94.23,20.200000000000003,1001,0.0000,0.0000,N/A
2018,6,19,0,0,0,0,0,0,0,0,8,19.400000000000002,114.18,0,0.12,0.9,5.7,224,95.05,20.200000000000003,1000,0.0000,0.0000,N/A
2018,6,19,0,30,0,0,0,0,0,0,8,19.400000000000002,113.47,0,0.12,0.9,5.7,229,93.89,20.400000000000002,1000,0.0000,0.0000,N/A
2018,6,19,1,0,0,0,0,0,0,0,8,19.8,112.05,0,0.12,0.9,5.7,233,95.43,20.6,1000,0.0000,0.0000,N/A
2018,6,19,1,30,0,0,0,0,0,0,7,19.8,109.98,0,0.12,0.9,5.5,246,94.85000000000001,20.700000000000003,1000,0.0000,0.0000,N/A
2018,6,19,2,0,0,0,0,0,0,0,8,20.5,107.31,0,0.12,0.8,5.4,258,97.32000000000001,20.900000000000002,1000,0.0000,0.0000,N/A
2018,6,19,2,30,0,0,0,0,0,0,8,20.5,104.11,0,0.12,0.8,5.2,272,97.42,20.900000000000002,1001,0.0000,0.0000,N/A
2018,6,19,3,0,0,0,0,0,0,0,8,20.700000000000003,100.43,0,0.12,0.7000000000000001,4.9,286,99.43,20.8,1001,0.0000,0.0000,N/A
2018,6,19,3,30,0,0,0,0,0,0,7,20.6,96.36,0,0.12,0.7000000000000001,4.7,297,100,20.6,1001,0.0000,0.0000,N/A
2018,6,19,4,0,0,0,0,0,0,0,7,20.200000000000003,91.96000000000001,0,0.12,0.6000000000000001,4.5,308,99.60000000000001,20.3,1002,0.0000,0.0000,N/A
2018,6,19,4,30,12,12,13,18,169,27,4,20.200000000000003,87.03,86,0.12,0.6000000000000001,4.3,311,100,20.200000000000003,1002,0.0000,0.0000,N/A
2018,6,19,5,0,41,4,42,35,392,88,4,19.6,82.22,100,0.12,0.6000000000000001,4.1000000000000005,313,97.81,20,1003,0.0000,0.0000,N/A
2018,6,19,5,30,73,41,82,47,537,167,7,19.6,77.14,71,0.12,0.6000000000000001,3.9000000000000004,314,97.21000000000001,20.1,1003,3.9435,3.0186,N/A
2018,6,19,6,0,114,158,163,56,640,255,7,19.1,71.88,0,0.12,0.6000000000000001,3.7,314,93.61,20.200000000000003,1003,8.2023,6.3357,N/A
2018,6,19,6,30,131,287,245,63,715,348,7,19.200000000000003,66.5,0,0.12,0.6000000000000001,3.4000000000000004,319,90.87,20.700000000000003,1004,12.9189,10.0424,N/A
2018,6,19,7,0,121,576,400,68,773,442,7,18.1,61.03,0,0.12,0.6000000000000001,3.1,323,82.58,21.200000000000003,1004,21.9163,17.1071,N/A
2018,6,19,7,30,154,562,472,72,820,536,7,18.1,55.51,0,0.12,0.6000000000000001,2.8000000000000003,326,80.10000000000001,21.700000000000003,1004,26.6465,20.8566,N/A
2018,6,19,8,0,124,733,595,76,858,628,0,16.6,49.97,0,0.12,0.6000000000000001,2.4000000000000004,329,70.45,22.200000000000003,1004,34.3772,26.9583,N/A
2018,6,19,8,30,79,890,714,79,890,714,0,16.6,44.46,0,0.12,0.6000000000000001,2.1,328,68.76,22.6,1004,41.9967,32.9775,N/A
2018,6,19,9,0,81,916,792,81,916,792,0,15.700000000000001,39.050000000000004,0,0.12,0.6000000000000001,1.8,327,64.04,22.900000000000002,1005,47.2294,37.1220,N/A
2018,6,19,9,30,83,934,859,83,934,859,0,15.700000000000001,33.82,0,0.12,0.6000000000000001,1.7000000000000002,327,62.9,23.200000000000003,1005,51.7645,40.7148,N/A
2018,6,19,10,0,84,947,913,84,947,913,0,15.100000000000001,28.91,0,0.12,0.6000000000000001,1.6,326,59.28,23.5,1005,55.4501,43.6353,N/A
2018,6,19,10,30,86,955,955,86,955,955,0,15.100000000000001,24.560000000000002,0,0.12,0.6000000000000001,1.6,327,58.93,23.6,1005,58.3233,45.9120,N/A
2018,6,19,11,0,86,958,980,86,958,980,0,14.5,21.14,0,0.12,0.6000000000000001,1.6,328,55.96,23.8,1005,60.0638,47.2923,N/A
2018,6,19,11,30,86,961,994,86,961,994,0,14.5,19.17,0,0.12,0.6000000000000001,1.7000000000000002,328,55.96,23.8,1005,61.0294,48.0577,N/A
2018,6,19,12,0,86,961,994,86,961,994,0,14,19.12,0,0.12,0.6000000000000001,1.7000000000000002,329,53.96,23.900000000000002,1005,61.0319,48.0599,N/A
